4,1.0425770838949393,7.124026298522949,1,1000,2000
4,1.0152272259194959,6.847134113311768,2,1000,2000
4,0.9867075085736073,9.810399770736694,3,1000,2000
4,1.0244937526273135,7.576519250869751,4,1000,2000
5,1.176758254541466,5.904738903045654,0,1000,2000
5,1.1561507707742804,6.3351569175720215,1,1000,2000
5,1.1409880823940584,6.618587493896484,2,1000,2000
5,1.129918577159097,6.147905588150024,3,1000,2000
5,1.1532840389218912,5.495710134506226,4,1000,2000
6,0.9941176276682246,5.927181720733643,0,1000,2000
6,1.0101400459085512,6.215025186538696,1,1000,2000
6,1.0584698391510414,6.259705066680908,2,1000,2000
6,1.0220627985058117,5.800206661224365,3,1000,2000
6,1.053671416825968,5.882135391235352,4,1000,2000
7,0.11658380606426468,9.134576082229614,0,1000,2000
7,0.12092376135708491,10.754902601242065,1,1000,2000
7,0.12356099858915277,11.10595178604126,2,1000,2000
7,0.12442497038551102,7.084336280822754,3,1000,2000
7,0.111874887326384,10.75093960762024,4,1000,2000
8,0.13558254147378498,9.603496313095093,0,1000,2000
8,0.12203315794220382,8.440881967544556,1,1000,2000
8,0.12914091333950034,7.6927690505981445,2,1000,2000
8,0.12972506289034869,8.228370189666748,3,1000,2000
8,0.13653090161420903,8.370080709457397,4,1000,2000
1,1.0404923513140614,77.06145405769348,0,1000,2000
1,1.0404923513140614,77.14208698272705,0,1000,2000
1,1.0404923513140614,77.2464029788971,0,1000,2000
1,1.0521176915646144,23.85188055038452,1,1000,2000
1,1.0123520586919377,22.257651329040527,2,1000,2000
1,1.0424023192531955,22.409470558166504,3,1000,2000
1,1.0552549304875822,23.48394012451172,4,1000,2000
2,2.9209110650587036,25.56876802444458,0,1000,2000
2,2.9361728626326777,19.049570560455322,1,1000,2000
2,2.7852754494098497,19.64082169532776,2,1000,2000
2,2.8120516364961814,19.660019159317017,3,1000,2000
2,3.3999834771656903,19.387558937072754,4,1000,2000
3,1835.777669637755,16.387987852096558,0,1000,2000
3,3424.5719260282863,16.803959846496582,1,1000,2000
3,1808.1174890048503,16.55086398124695,2,1000,2000
3,1493.1331036281292,16.435110330581665,3,1000,2000
3,1670.6958416100056,16.28823161125183,4,1000,2000
4,1.0589254018122314,22.78053379058838,0,1000,2000
4,1.0366621846789688,22.958938121795654,1,1000,2000
4,1.0155369765936282,23.734049797058105,2,1000,2000
4,0.9886498062508837,29.00785779953003,3,1000,2000
4,1.026776626090091,22.76043391227722,4,1000,2000
5,1.2170518131752144,20.811946868896484,0,1000,2000
5,1.1991608953308082,19.98304772377014,1,1000,2000
5,1.13668945387284,19.755645751953125,2,1000,2000
5,1.1492495261792137,18.42411184310913,3,1000,2000
5,1.1735307172306038,18.48144268989563,4,1000,2000
6,0.9972939773907856,17.631866693496704,0,1000,2000
6,1.0092672735341106,19.658143997192383,1,1000,2000
6,1.0617639977016011,18.835384368896484,2,1000,2000
6,1.025739720310435,17.12926936149597,3,1000,2000
6,1.0527227340590097,18.423477172851562,4,1000,2000
7,0.11815135397725159,25.40367579460144,0,1000,2000
7,0.1217843345875503,34.05195140838623,1,1000,2000
7,0.12491719355007595,31.894521236419678,2,1000,2000
7,0.1259859034714797,23.93541646003723,3,1000,2000
7,0.11425313010448758,31.20090389251709,4,1000,2000
8,0.13124897282187412,30.30521321296692,0,1000,2000
8,0.12228883252883452,27.434683799743652,1,1000,2000
8,0.12979240983750265,25.20512294769287,2,1000,2000
8,0.13029682484372546,27.518478393554688,3,1000,2000
8,0.13570162258263865,26.884208917617798,4,1000,2000
